 801.50,9.5237E+001
 802.00,9.7206E+001
 802.50,1.0097E+002
 803.00,1.0185E+002
 803.50,1.0844E+002
 804.00,1.2052E+002
 804.50,1.4034E+002
 805.00,1.5548E+002
 805.50,1.5197E+002
 806.00,1.5311E+002
 806.50,1.4214E+002
 807.00,1.2054E+002
 807.50,1.1553E+002
 808.00,1.1149E+002
 808.50,1.0743E+002
 809.00,1.1621E+002
 809.50,1.3252E+002
 810.00,1.4305E+002
 810.50,1.4802E+002
 811.00,1.6462E+002
 811.50,1.6386E+002
 812.00,1.6886E+002
 812.50,1.9238E+002
 813.00,2.0050E+002
 813.50,2.0112E+002
 814.00,1.9914E+002
 814.50,1.8989E+002
 815.00,1.8975E+002
 815.50,1.9626E+002
 816.00,1.9649E+002
 816.50,1.7919E+002
 817.00,1.5473E+002
 817.50,1.4423E+002
 818.00,1.4213E+002
 818.50,1.4310E+002
 819.00,1.5251E+002
 819.50,1.5803E+002
 820.00,1.6132E+002
 820.50,1.6687E+002
 821.00,1.6898E+002
 821.50,1.6780E+002
 822.00,1.6930E+002
 822.50,1.6606E+002
 823.00,1.6821E+002
 823.50,1.6594E+002
 824.00,1.5889E+002
 824.50,1.6209E+002
 825.00,1.6893E+002
 825.50,1.7038E+002
 826.00,1.7804E+002
 826.50,1.8199E+002
 827.00,1.6760E+002
 827.50,1.5116E+002
 828.00,1.4458E+002
 828.50,1.4867E+002
 829.00,1.7152E+002
 829.50,2.0120E+002
 830.00,2.0956E+002
 830.50,1.9809E+002
 831.00,1.9810E+002
 831.50,1.9329E+002
 832.00,1.9164E+002
 832.50,1.9290E+002
 833.00,1.6857E+002
 833.50,1.4174E+002
 834.00,1.2114E+002
 834.50,1.0488E+002
 835.00,1.0745E+002
 835.50,1.1930E+002
 836.00,1.3932E+002
 836.50,1.5405E+002
 837.00,1.5697E+002
 837.50,1.5517E+002
 838.00,1.4449E+002
 838.50,1.3752E+002
 839.00,1.3690E+002
 839.50,1.3297E+002
 840.00,1.2915E+002
 840.50,1.3991E+002
 841.00,1.6133E+002
 841.50,1.7567E+002
 842.00,1.7774E+002
 842.50,1.6249E+002
 843.00,1.3839E+002
 843.50,1.2808E+002
 844.00,1.3008E+002
 844.50,1.4501E+002
 845.00,1.4928E+002
 845.50,1.4010E+002
 846.00,1.4629E+002
 846.50,1.5855E+002
 847.00,1.7508E+002
 847.50,1.9358E+002
 848.00,1.9579E+002
 848.50,1.8652E+002
 849.00,1.7267E+002
 849.50,1.5006E+002
 850.00,1.3443E+002
 850.50,1.1532E+002
 851.00,1.0164E+002
 851.50,1.0463E+002
 852.00,1.0183E+002
 852.50,1.0707E+002
 853.00,1.1328E+002
 853.50,1.1195E+002
 854.00,1.2173E+002
 854.50,1.3511E+002
 855.00,1.3624E+002
 855.50,1.4077E+002
 856.00,1.3723E+002
 856.50,1.2008E+002
 857.00,1.1144E+002
 857.50,1.1011E+002
 858.00,1.1158E+002
 858.50,1.2651E+002
 859.00,1.3360E+002
 859.50,1.3067E+002
 860.00,1.2018E+002
 860.50,9.8464E+001
 861.00,8.8322E+001
 861.50,9.2725E+001
 862.00,9.3856E+001
 862.50,8.8082E+001
 863.00,8.8327E+001
 863.50,9.6313E+001
 864.00,1.0572E+002
 864.50,1.2966E+002
 865.00,1.4437E+002
 865.50,1.4036E+002
 866.00,1.3680E+002
 866.50,1.3099E+002
 867.00,1.3483E+002
 867.50,1.5061E+002
 868.00,1.4951E+002
 868.50,1.4415E+002
 869.00,1.4635E+002
 869.50,1.4509E+002
 870.00,1.3914E+002
 870.50,1.4607E+002
 871.00,1.4938E+002
 871.50,1.4291E+002
 872.00,1.3938E+002
 872.50,1.3803E+002
 873.00,1.3582E+002
 873.50,1.3413E+002
 874.00,1.2905E+002
 874.50,1.2217E+002
 875.00,1.1197E+002
 875.50,1.0381E+002
 876.00,1.0262E+002
 876.50,1.1157E+002
 877.00,1.2797E+002
 877.50,1.4145E+002
